creative_id,filename,engajamentoneural,cognitivedemand,focus,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9
120234024125140409,707505037025219_120234024125140409_120234024125140409_facebook_9.mp4.json,68.95823869022477,62.93554061571639,37.94409139386942,0.19394044991996554,0.1955288130376074,-0.04219287389682399,0.21293838636742699,-0.21725064830647575,0.0007918696917436641,-0.17017922268973457,-0.15385245084762572,-0.10821878761053086,-0.11476637812124359
120234024125170409,707505037025219_120234024125170409_120234024125170409_facebook_9.mp4.json,61.810103445558816,50.98891485642709,35.32615318578335,0.19671866326377943,0.19840593091570413,-0.0512290895701601,0.21346291756400695,-0.2138591927404587,0.005875755155172486,-0.17456584309156126,-0.15126830683304712,-0.110083244024561,-0.10638074075373319
120234024125180409,707505037025219_120234024125180409_120234024125180409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120234024125190409,707505037025219_120234024125190409_120234024125190409_facebook_9.mp4.json,73.80888937080591,73.35134845963083,68.80525103288106,0.20032862648367883,0.1953671102722486,-0.05399818352113168,0.21466710567474365,-0.21219864934682847,0.009431096422486008,-0.1721907320121924,-0.15738102197647094,-0.10390946194529534,-0.10326083737115065
120234024125200409,707505037025219_120234024125200409_120234024125200409_facebook_9.mp4.json,62.122700037358165,55.093921825548954,24.589717685410868,0.1959377970960405,0.19553707242012025,-0.046280825717581645,0.21333049005932278,-0.21558234360482958,0.003050658700845411,-0.17117716471354166,-0.1545494986904992,-0.10721540964312024,-0.11110329495535956
120234024125210409,707505037025219_120234024125210409_120234024125210409_facebook_9.mp4.json,57.76996088761428,43.51624927516994,47.25408324984745,0.19599488785822097,0.19863451976482183,-0.05086335550024085,0.21378288816099297,-0.21390311379138738,0.004475467295204197,-0.17459928703634706,-0.1503173002641495,-0.1117233397209481,-0.10718317687103193
120234107980000409,707505037025219_120234107980000409_120234107980000409_facebook_9.mp4.json,74.6892827633423,70.35073661576008,19.475565188060347,0.2017999291419983,0.18746468424797058,-0.04700298914138008,0.21367347503409667,-0.21457436330178203,0.005906764602781657,-0.1652066847857307,-0.16685502406428843,-0.09396846241810743,-0.10976989041356479
120234108290320409,707505037025219_120234108290320409_120234108290320409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234227779470409,707505037025219_120234227779470409_120234227779470409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234227943390409,707505037025219_120234227943390409_120234227943390409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234233253270409,707505037025219_120234233253270409_120234233253270409_facebook_9.mp4.json,68.81489750285571,62.49574214748888,20.82810383234712,0.20726748343024934,0.18508372881582805,-0.05337486948285784,0.21501602764640534,-0.21155506585325515,0.012201168940269522,-0.16392800424780166,-0.17356532599244798,-0.08671032051954951,-0.10278519721967834
120234234140020409,707505037025219_120234234140020409_120234234140020409_facebook_9.mp4.json,75.28414927307195,69.54253559796915,20.554463315616136,0.20336911720888956,0.18680804542132787,-0.04871119026626859,0.2140393022980009,-0.21377365716866084,0.0077337155983384165,-0.16482035177094595,-0.16886484835829055,-0.09177171705024582,-0.10777205122368676
120234234271850409,707505037025219_120234234271850409_120234234271850409_facebook_9.mp4.json,75.28414927307195,69.54253559796915,20.554463315616136,0.20336911720888956,0.18680804542132787,-0.04871119026626859,0.2140393022980009,-0.21377365716866084,0.0077337155983384165,-0.16482035177094595,-0.16886484835829055,-0.09177171705024582,-0.10777205122368676
120234234397400409,707505037025219_120234234397400409_120234234397400409_facebook_9.mp4.json,75.28414927307195,69.54253559796915,20.554463315616136,0.20336911720888956,0.18680804542132787,-0.04871119026626859,0.2140393022980009,-0.21377365716866084,0.0077337155983384165,-0.16482035177094595,-0.16886484835829055,-0.09177171705024582,-0.10777205122368676
120234234599150409,707505037025219_120234234599150409_120234234599150409_facebook_9.mp4.json,75.28414927307195,69.54253559796915,20.554463315616136,0.20336911720888956,0.18680804542132787,-0.04871119026626859,0.2140393022980009,-0.21377365716866084,0.0077337155983384165,-0.16482035177094595,-0.16886484835829055,-0.09177171705024582,-0.10777205122368676
120234234693490409,707505037025219_120234234693490409_120234234693490409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234234820790409,707505037025219_120234234820790409_120234234820790409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234234977300409,707505037025219_120234234977300409_120234234977300409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234235026660409,707505037025219_120234235026660409_120234235026660409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234235076120409,707505037025219_120234235076120409_120234235076120409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234235262140409,707505037025219_120234235262140409_120234235262140409_facebook_9.mp4.json,68.81489750285571,62.49574214748888,20.82810383234712,0.20726748343024934,0.18508372881582805,-0.05337486948285784,0.21501602764640534,-0.21155506585325515,0.012201168940269522,-0.16392800424780166,-0.17356532599244798,-0.08671032051954951,-0.10278519721967834
120234235478440409,707505037025219_120234235478440409_120234235478440409_facebook_9.mp4.json,76.27290036655894,68.94690026289892,22.72480603203977,0.2064753604947396,0.18826841070966902,-0.05647449335961972,0.21534908773764125,-0.21051569142431584,0.013296794691035207,-0.16699784712971383,-0.16947093156148801,-0.09110841942283343,-0.10017286817420204
120234292483330409,707505037025219_120234292483330409_120234292483330409_facebook_9.mp4.json,74.6892827633423,70.35073661576008,19.475565188060347,0.2017999291419983,0.18746468424797058,-0.04700298914138008,0.21367347503409667,-0.21457436330178203,0.005906764602781657,-0.1652066847857307,-0.16685502406428843,-0.09396846241810743,-0.10976989041356479
120234292569370409,707505037025219_120234292569370409_120234292569370409_facebook_9.mp4.json,71.90073405270294,60.3676075760446,32.13190497997665,0.19543202221393585,0.19883084545532861,-0.049248985946178436,0.21315179682440227,-0.21474384599261814,0.004251541965964457,-0.17483750647968715,-0.14976533585124546,-0.11171083855960104,-0.10837697775827514
120234292814550409,707505037025219_120234292814550409_120234292814550409_facebook_9.mp4.json,84.7638448306233,79.54084917939751,27.917150416010085,0.20237548483742607,0.19295796338054869,-0.05485262183679475,0.21476834432946312,-0.21179653786950642,0.010676737797136108,-0.17104766021172205,-0.16031395726733738,-0.10088607917229335,-0.10224920138716698
120234293035230409,707505037025219_120234293035230409_120234293035230409_facebook_9.mp4.json,79.20340734546947,62.952444440474636,67.52467532467034,0.2004450344377094,0.19709359606107077,-0.05483504467540317,0.2142975793944465,-0.21224408762322533,0.011206922483526997,-0.17345964660247168,-0.15645928349759844,-0.10392976676424344,-0.10157701373100281
120234293276340409,707505037025219_120234293276340409_120234293276340409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19934125824107063,0.19713566369480556,-0.05455577518377039,0.21384395907322565,-0.21238142665889528,0.008594397119142942,-0.17434327801068625,-0.1538558155298233,-0.10705821091930072,-0.10309559686316384
120234293392590409,707505037025219_120234293392590409_120234293392590409_facebook_9.mp4.json,67.52238789191395,55.70423345814725,24.675273074374882,0.19729097104734844,0.19582053108347786,-0.050327793384591736,0.21341484702295727,-0.21392561412519878,0.004150035816969143,-0.17304556402895185,-0.15340948435995314,-0.10852261549896663,-0.10790825800763236
120234386762950409,707505037025219_120234386762950409_120234386762950409_facebook_9.mp4.json,71.10149105909761,76.42742163070065,22.26641950580303,0.20605100923114353,0.19432606365945604,-0.06144932806491852,0.21447490089469487,-0.20935407976309459,0.017521892231889068,-0.17268725401825374,-0.16258083714379204,-0.09657651566796832,-0.09444515903790791
120234395489870409,707505037025219_120234395489870409_120234395489870409_facebook_9.mp4.json,72.56448771747274,84.90152415857898,22.181249466780244,0.1965161164601644,0.1940681003861957,-0.044861359977059895,0.21222691701518165,-0.21624783211284213,0.0030257738296818894,-0.17033106552229987,-0.1559289362695482,-0.10485151178307003,-0.11198092500368755
120234467223760409,707505037025219_120234467223760409_120234467223760409_facebook_9.mp4.json,73.80888937080591,73.35134845963083,68.80525103288106,0.20032862648367883,0.1953671102722486,-0.05399818352113168,0.21466710567474365,-0.21219864934682847,0.009431096422486008,-0.1721907320121924,-0.15738102197647094,-0.10390946194529534,-0.10326083737115065
120234467223770409,707505037025219_120234467223770409_120234467223770409_facebook_9.mp4.json,62.122700037358165,55.093921825548954,24.589717685410868,0.1959377970960405,0.19553707242012025,-0.046280825717581645,0.21333049005932278,-0.21558234360482958,0.003050658700845411,-0.17117716471354166,-0.1545494986904992,-0.10721540964312024,-0.11110329495535956
120234467223780409,707505037025219_120234467223780409_120234467223780409_facebook_9.mp4.json,57.76996088761428,43.51624927516994,47.25408324984745,0.19599488785822097,0.19863451976482183,-0.05086335550024085,0.21378288816099297,-0.21390311379138738,0.004475467295204197,-0.17459928703634706,-0.1503173002641495,-0.1117233397209481,-0.10718317687103193
120234467223790409,707505037025219_120234467223790409_120234467223790409_facebook_9.mp4.json,68.95823869022477,62.93554061571639,37.94409139386942,0.19394044991996554,0.1955288130376074,-0.04219287389682399,0.21293838636742699,-0.21725064830647575,0.0007918696917436641,-0.17017922268973457,-0.15385245084762572,-0.10821878761053086,-0.11476637812124359
120234467223800409,707505037025219_120234467223800409_120234467223800409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234467223810409,707505037025219_120234467223810409_120234467223810409_facebook_9.mp4.json,63.51332026009447,65.63316257633912,20.855273209272294,0.19901373982429504,0.1947941134373347,-0.05006519026226468,0.2132356580760744,-0.21407883995109134,0.00734443222431259,-0.1712503426604801,-0.15728413462638854,-0.10311183498965369,-0.10655982361899483
120234467223820409,707505037025219_120234467223820409_120234467223820409_facebook_9.mp4.json,61.810103445558816,50.98891485642709,35.32615318578335,0.19671866326377943,0.19840593091570413,-0.0512290895701601,0.21346291756400695,-0.2138591927404587,0.005875755155172486,-0.17456584309156126,-0.15126830683304712,-0.110083244024561,-0.10638074075373319
120234467535910409,707505037025219_120234467535910409_120234467535910409_facebook_9.mp4.json,73.20769935104124,59.38192726985384,57.45297204080073,0.19462211355566977,0.19838413149118422,-0.04827252055207888,0.213221305112044,-0.21505159363150597,0.0022721163960037908,-0.1743720255792141,-0.14936563372612,-0.11264399637778601,-0.10999328978359699
120234467535920409,707505037025219_120234467535920409_120234467535920409_facebook_9.mp4.json,57.76996088761428,43.51624927516994,47.25408324984745,0.19599488785822097,0.19863451976482183,-0.05086335550024085,0.21378288816099297,-0.21390311379138738,0.004475467295204197,-0.17459928703634706,-0.1503173002641495,-0.1117233397209481,-0.10718317687103193
120234467535930409,707505037025219_120234467535930409_120234467535930409_facebook_9.mp4.json,61.810103445558816,50.98891485642709,35.32615318578335,0.19671866326377943,0.19840593091570413,-0.0512290895701601,0.21346291756400695,-0.2138591927404587,0.005875755155172486,-0.17456584309156126,-0.15126830683304712,-0.110083244024561,-0.10638074075373319
120234467535940409,707505037025219_120234467535940409_120234467535940409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120234467535950409,707505037025219_120234467535950409_120234467535950409_facebook_9.mp4.json,61.258733117057986,57.21613599326013,23.985937842346377,0.19299608055088255,0.1976269511712922,-0.04344230962710248,0.21280184934536617,-0.21698630551497142,0.00037169444436181546,-0.17238579905695386,-0.15022708260350756,-0.11188567669855223,-0.11406817643178833
120234467535960409,707505037025219_120234467535960409_120234467535960409_facebook_9.mp4.json,67.01118732567483,60.093914792862066,20.206847092005013,0.19477434737502403,0.18920738095382475,-0.036480147321269196,0.2124062233938361,-0.21903920988991576,-0.0029914888206271912,-0.16471923128613886,-0.1608685201631402,-0.10122641400908525,-0.1206374207757554
120234467535970409,707505037025219_120234467535970409_120234467535970409_facebook_9.mp4.json,62.122700037358165,55.093921825548954,24.589717685410868,0.1959377970960405,0.19553707242012025,-0.046280825717581645,0.21333049005932278,-0.21558234360482958,0.003050658700845411,-0.17117716471354166,-0.1545494986904992,-0.10721540964312024,-0.11110329495535956
120234628215100409,707505037025219_120234628215100409_120234628215100409_facebook_9.mp4.json,71.76025850219203,63.07893658086329,19.735971200009853,0.20300688427321764,0.19002006309373037,-0.05169272316353662,0.21301387189602367,-0.2131704332268968,0.009791406660283707,-0.16838370932608235,-0.16446699080418567,-0.0950237761954872,-0.10490085230189927
120234628424380409,707505037025219_120234628424380409_120234628424380409_facebook_9.mp4.json,71.76025850219203,63.07893658086329,19.735971200009853,0.20300688427321764,0.19002006309373037,-0.05169272316353662,0.21301387189602367,-0.2131704332268968,0.009791406660283707,-0.16838370932608235,-0.16446699080418567,-0.0950237761954872,-0.10490085230189927
120234635709060409,707505037025219_120234635709060409_120234635709060409_facebook_9.mp4.json,71.76025850219203,63.07893658086329,19.735971200009853,0.20300688427321764,0.19002006309373037,-0.05169272316353662,0.21301387189602367,-0.2131704332268968,0.009791406660283707,-0.16838370932608235,-0.16446699080418567,-0.0950237761954872,-0.10490085230189927
120234996010610409,707505037025219_120234996010610409_120234996010610409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120234996269300409,707505037025219_120234996269300409_120234996269300409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120235787227030409,707505037025219_120235787227030409_120235787227030409_facebook_9.mp4.json,76.54488740253029,59.62260550449843,30.809778096292693,0.19727976620197296,0.18874117930730183,-0.04047442649801572,0.21094428598880768,-0.21788162489732107,-0.0005083784737507813,-0.1665656904379527,-0.1604257514079412,-0.0996664211153984,-0.11673201223214467
120235787696860409,707505037025219_120235787696860409_120235787696860409_facebook_9.mp4.json,62.39008793110129,56.781857574948496,37.56848333010408,0.2060291894401113,0.18684762685249248,-0.05314574592436353,0.21381038396308819,-0.2121278972675403,0.01194813518183461,-0.16589655789236227,-0.17015152052044868,-0.08921652178590496,-0.10307214440157016
120235788074170409,707505037025219_120235788074170409_120235788074170409_facebook_9.mp4.json,59.468112223770035,47.51236457672558,22.579777446320016,0.20562978181988,0.190114488825202,-0.05627567724635204,0.21388600952923298,-0.2111742158109943,0.013677699743614843,-0.16893951470653215,-0.16632797537992397,-0.09293862525373697,-0.10000630080079038
120235788153290409,707505037025219_120235788153290409_120235788153290409_facebook_9.mp4.json,73.8418449141563,49.03241245012469,17.267772926840546,0.1998971362908681,0.18969281017780304,-0.046201600382725395,0.2117398331562678,-0.21555217603842416,0.0038587146419255683,-0.16820325950781503,-0.16114907463391623,-0.09860511670509974,-0.1109250103433927
120235788177670409,707505037025219_120235788177670409_120235788177670409_facebook_9.mp4.json,59.468112223770035,47.51236457672558,22.579777446320016,0.20562978181988,0.190114488825202,-0.05627567724635204,0.21388600952923298,-0.2111742158109943,0.013677699743614843,-0.16893951470653215,-0.16632797537992397,-0.09293862525373697,-0.10000630080079038
120235788624620409,707505037025219_120235788624620409_120235788624620409_facebook_9.mp4.json,75.85174327801131,64.0868921696085,19.558162616980905,0.1969362606604894,0.18862981498241424,-0.03969577625393868,0.21076076726118723,-0.21825153529644012,-0.0009414859222791468,-0.16635514398415882,-0.16036189099152884,-0.09963212609291076,-0.11746015995740891
120235788669000409,707505037025219_120235788669000409_120235788669000409_facebook_9.mp4.json,75.85174327801131,64.0868921696085,19.558162616980905,0.1969362606604894,0.18862981498241424,-0.03969577625393868,0.21076076726118723,-0.21825153529644012,-0.0009414859222791468,-0.16635514398415882,-0.16036189099152884,-0.09963212609291076,-0.11746015995740891
120235788703540409,707505037025219_120235788703540409_120235788703540409_facebook_9.mp4.json,75.85174327801131,64.0868921696085,19.558162616980905,0.1969362606604894,0.18862981498241424,-0.03969577625393868,0.21076076726118723,-0.21825153529644012,-0.0009414859222791468,-0.16635514398415882,-0.16036189099152884,-0.09963212609291076,-0.11746015995740891
120235788784530409,707505037025219_120235788784530409_120235788784530409_facebook_9.mp4.json,65.91452154638563,62.15053073818723,29.644414429010464,0.2038766130184134,0.18799706548452377,-0.05072002128387491,0.2132946541532874,-0.21331241354346275,0.009832141457688218,-0.16646698117256165,-0.1674271129692594,-0.09215932215253513,-0.10559212168057759
120235788823860409,707505037025219_120235788823860409_120235788823860409_facebook_9.mp4.json,65.91452154638563,62.15053073818723,29.644414429010464,0.2038766130184134,0.18799706548452377,-0.05072002128387491,0.2132946541532874,-0.21331241354346275,0.009832141457688218,-0.16646698117256165,-0.1674271129692594,-0.09215932215253513,-0.10559212168057759
120235788847420409,707505037025219_120235788847420409_120235788847420409_facebook_9.mp4.json,65.91452154638563,62.15053073818723,29.644414429010464,0.2038766130184134,0.18799706548452377,-0.05072002128387491,0.2132946541532874,-0.21331241354346275,0.009832141457688218,-0.16646698117256165,-0.1674271129692594,-0.09215932215253513,-0.10559212168057759
120236046938150409,707505037025219_120236046938150409_120236046938150409_facebook_9.mp4.json,73.8418449141563,49.03241245012469,17.267772926840546,0.1998971362908681,0.18969281017780304,-0.046201600382725395,0.2117398331562678,-0.21555217603842416,0.0038587146419255683,-0.16820325950781503,-0.16114907463391623,-0.09860511670509974,-0.1109250103433927
120236046980090409,707505037025219_120236046980090409_120236046980090409_facebook_9.mp4.json,59.468112223770035,47.51236457672558,22.579777446320016,0.20562978181988,0.190114488825202,-0.05627567724635204,0.21388600952923298,-0.2111742158109943,0.013677699743614843,-0.16893951470653215,-0.16632797537992397,-0.09293862525373697,-0.10000630080079038
120236047198980409,707505037025219_120236047198980409_120236047198980409_facebook_9.mp4.json,73.8418449141563,49.03241245012469,17.267772926840546,0.1998971362908681,0.18969281017780304,-0.046201600382725395,0.2117398331562678,-0.21555217603842416,0.0038587146419255683,-0.16820325950781503,-0.16114907463391623,-0.09860511670509974,-0.1109250103433927
120236047222170409,707505037025219_120236047222170409_120236047222170409_facebook_9.mp4.json,59.468112223770035,47.51236457672558,22.579777446320016,0.20562978181988,0.190114488825202,-0.05627567724635204,0.21388600952923298,-0.2111742158109943,0.013677699743614843,-0.16893951470653215,-0.16632797537992397,-0.09293862525373697,-0.10000630080079038
120236143768810409,707505037025219_120236143768810409_120236143768810409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120236143768830409,707505037025219_120236143768830409_120236143768830409_facebook_9.mp4.json,70.205268358505,60.22144286385129,40.02907244194642,0.1952453745736016,0.196439634097947,-0.045687348147233325,0.21318925586011675,-0.21591642134719424,0.0028758779732419902,-0.17165859474076164,-0.15341787967416975,-0.10829028371307585,-0.1114310708310869
120236143903340409,707505037025219_120236143903340409_120236143903340409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236143903400409,707505037025219_120236143903400409_120236143903400409_facebook_9.mp4.json,84.7638448306233,79.54084917939751,27.917150416010085,0.2029448797305425,0.19266406529479557,-0.05561794092257818,0.21496359838379753,-0.21143938932153913,0.011367532735069593,-0.17090889232026207,-0.16103301528427336,-0.10015421484907468,-0.1014955523941252
120236143903410409,707505037025219_120236143903410409_120236143903410409_facebook_9.mp4.json,79.00684418984821,62.91672455088183,67.45191857138894,0.1999895837571886,0.19745318426026237,-0.054563951368133225,0.21418575197458267,-0.2124151893787914,0.010683113864312569,-0.1738000065088272,-0.1555584975414806,-0.10487328097224236,-0.10200227010581228
120236143903420409,707505037025219_120236143903420409_120236143903420409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19941465556621552,0.1968170570002662,-0.05425922262171904,0.21384075615141127,-0.2124688277641932,0.00852825252028803,-0.1739990438024203,-0.15434720118840536,-0.1065676315791077,-0.10332594853308466
120236143903450409,707505037025219_120236143903450409_120236143903450409_facebook_9.mp4.json,75.38586367652188,70.34300281920986,52.298697039618816,0.1938926726579666,0.19522295892238617,-0.041023606434464455,0.21219994127750397,-0.21802186552021238,-0.00022782557466093244,-0.17050331996546852,-0.1529578450653288,-0.10839421136511697,-0.1158581210507287
120236143903460409,707505037025219_120236143903460409_120236143903460409_facebook_9.mp4.json,76.60616938033749,64.45139069386674,34.44577337279564,0.19586604254113305,0.19565772347980076,-0.04697780083451006,0.21273416115178,-0.21540389872259563,0.00228946867153152,-0.17227024998929766,-0.15301574104362065,-0.10872876478566064,-0.11091024552782376
120236144067700409,707505037025219_120236144067700409_120236144067700409_facebook_9.mp4.json,67.52238789191395,55.70423345814725,24.675273074374882,0.19729097104734844,0.19582053108347786,-0.050327793384591736,0.21341484702295727,-0.21392561412519878,0.004150035816969143,-0.17304556402895185,-0.15340948435995314,-0.10852261549896663,-0.10790825800763236
120236144067710409,707505037025219_120236144067710409_120236144067710409_facebook_9.mp4.json,71.76025850219203,63.07893658086329,19.735971200009853,0.20300688427321764,0.19002006309373037,-0.05169272316353662,0.21301387189602367,-0.2131704332268968,0.009791406660283707,-0.16838370932608235,-0.16446699080418567,-0.0950237761954872,-0.10490085230189927
120236144067720409,707505037025219_120236144067720409_120236144067720409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236144067740409,707505037025219_120236144067740409_120236144067740409_facebook_9.mp4.json,69.70185885387049,61.27744192584319,51.054329313386226,0.19589169122851813,0.1974646343061557,-0.04755771561310841,0.21343482113801515,-0.21524471846910623,0.004738200662988954,-0.1726414546943628,-0.1528606380407627,-0.10864537653441612,-0.10919405648914668
120236144067750409,707505037025219_120236144067750409_120236144067750409_facebook_9.mp4.json,79.20340734546947,62.952444440474636,67.52467532467034,0.2004450344377094,0.19709359606107077,-0.05483504467540317,0.2142975793944465,-0.21224408762322533,0.011206922483526997,-0.17345964660247168,-0.15645928349759844,-0.10392976676424344,-0.10157701373100281
120236144067760409,707505037025219_120236144067760409_120236144067760409_facebook_9.mp4.json,57.76996088761428,43.51624927516994,47.25408324984745,0.19599488785822097,0.19863451976482183,-0.05086335550024085,0.21378288816099297,-0.21390311379138738,0.004475467295204197,-0.17459928703634706,-0.1503173002641495,-0.1117233397209481,-0.10718317687103193
120236144067770409,707505037025219_120236144067770409_120236144067770409_facebook_9.mp4.json,73.20769935104124,59.38192726985384,57.45297204080073,0.19462211355566977,0.19838413149118422,-0.04827252055207888,0.213221305112044,-0.21505159363150597,0.0022721163960037908,-0.1743720255792141,-0.14936563372612,-0.11264399637778601,-0.10999328978359699
120236144067790409,707505037025219_120236144067790409_120236144067790409_facebook_9.mp4.json,70.205268358505,60.22144286385129,40.02907244194642,0.1952453745736016,0.196439634097947,-0.045687348147233325,0.21318925586011675,-0.21591642134719424,0.0028758779732419902,-0.17165859474076164,-0.15341787967416975,-0.10829028371307585,-0.1114310708310869
120236144067800409,707505037025219_120236144067800409_120236144067800409_facebook_9.mp4.json,79.81397950702681,74.14811073317114,45.176823148003486,0.19934125824107063,0.19713566369480556,-0.05455577518377039,0.21384395907322565,-0.21238142665889528,0.008594397119142942,-0.17434327801068625,-0.1538558155298233,-0.10705821091930072,-0.10309559686316384
120236144067820409,707505037025219_120236144067820409_120236144067820409_facebook_9.mp4.json,84.7638448306233,79.54084917939751,27.917150416010085,0.20237548483742607,0.19295796338054869,-0.05485262183679475,0.21476834432946312,-0.21179653786950642,0.010676737797136108,-0.17104766021172205,-0.16031395726733738,-0.10088607917229335,-0.10224920138716698
120236144067830409,707505037025219_120236144067830409_120236144067830409_facebook_9.mp4.json,68.87493292282254,70.84822381258861,43.06793104069791,0.19479438960552214,0.19248430397775437,-0.039941318250364725,0.21205243666966755,-0.2180640094810062,-0.00027762908494979556,-0.167915658487214,-0.157086115082105,-0.10415279567241668,-0.11693303287029266
120236144067840409,707505037025219_120236144067840409_120236144067840409_facebook_9.mp4.json,75.38586367652188,70.34300281920986,52.298697039618816,0.19370732456445694,0.1953228215376536,-0.04070158313131995,0.2121653730670611,-0.21817619022395876,-0.0003423222153489607,-0.17047686295376885,-0.15284004559119543,-0.10849348083138466,-0.11613474165399869
120236144067850409,707505037025219_120236144067850409_120236144067850409_facebook_9.mp4.json,68.95823869022477,62.93554061571639,37.94409139386942,0.19394044991996554,0.1955288130376074,-0.04219287389682399,0.21293838636742699,-0.21725064830647575,0.0007918696917436641,-0.17017922268973457,-0.15385245084762572,-0.10821878761053086,-0.11476637812124359
120236145313930409,707505037025219_120236145313930409_120236145313930409_facebook_9.mp4.json,71.35033842850561,61.5194801395951,20.355326146890164,0.2024835447470347,0.18688848200771543,-0.04622325694395436,0.21317807833353677,-0.2150325352946917,0.007450920219222705,-0.16421091308196387,-0.1689991114868058,-0.09090454752246539,-0.10955165367987421
120236145342050409,707505037025219_120236145342050409_120236145342050409_facebook_9.mp4.json,84.7638448306233,79.54084917939751,27.917150416010085,0.20237548483742607,0.19295796338054869,-0.05485262183679475,0.21476834432946312,-0.21179653786950642,0.010676737797136108,-0.17104766021172205,-0.16031395726733738,-0.10088607917229335,-0.10224920138716698
